Datetime,Open,High,Low,Close,Volume
2025-10-19 18:00:00-04:00,6721.0,6726.0,6714.75,6719.5,5062
2025-10-19 18:15:00-04:00,6719.25,6719.25,6713.25,6715.25,3254
2025-10-19 18:30:00-04:00,6715.25,6717.0,6712.75,6715.75,2278
2025-10-19 18:45:00-04:00,6715.75,6717.25,6715.25,6715.75,646
2025-10-19 19:00:00-04:00,6716.25,6716.5,6711.75,6712.5,2326
2025-10-19 19:15:00-04:00,6712.5,6713.5,6702.0,6702.75,3057
2025-10-19 19:30:00-04:00,6703.0,6706.5,6702.5,6702.75,1926
2025-10-19 19:45:00-04:00,6702.75,6706.75,6701.5,6705.75,1943
2025-10-19 20:00:00-04:00,6705.5,6705.75,6698.75,6700.0,3066
2025-10-19 20:15:00-04:00,6700.0,6703.0,6694.0,6698.5,5658
2025-10-19 20:30:00-04:00,6698.75,6708.75,6696.75,6708.0,4732
2025-10-19 20:45:00-04:00,6708.0,6716.5,6707.25,6714.5,4109
2025-10-19 21:00:00-04:00,6714.5,6718.0,6713.75,6714.75,2377
2025-10-19 21:15:00-04:00,6714.5,6720.75,6714.25,6718.25,2283
2025-10-19 21:30:00-04:00,6718.0,6718.25,6713.5,6717.75,3680
2025-10-19 21:45:00-04:00,6717.75,6717.75,6710.0,6713.25,2171
2025-10-19 22:00:00-04:00,6713.0,6714.25,6709.75,6710.5,1785
2025-10-19 22:15:00-04:00,6710.75,6713.25,6709.25,6711.75,1123
2025-10-19 22:30:00-04:00,6712.0,6715.25,6710.75,6713.75,1225
2025-10-19 22:45:00-04:00,6713.75,6717.0,6713.5,6715.0,1491
2025-10-19 23:00:00-04:00,6715.0,6717.25,6715.0,6716.75,924
2025-10-19 23:15:00-04:00,6716.5,6717.75,6716.0,6717.25,665
2025-10-19 23:30:00-04:00,6717.25,6719.75,6716.25,6719.0,1166
2025-10-19 23:45:00-04:00,6719.25,6724.75,6719.25,6723.25,2126
