Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-10 15:15:00-04:00,7779.75,7781.25,7775.25,7775.75,17499,0.0,0.0,2026-08-10
2026-08-10 15:30:00-04:00,7776.0,7779.5,7773.75,7777.5,20371,0.0,0.0,2026-08-10
2026-08-10 15:45:00-04:00,7777.5,7779.0,7770.25,7778.0,92605,0.0,0.0,2026-08-10
2026-08-10 16:00:00-04:00,7778.0,7778.25,7775.0,7775.5,21845,0.0,0.0,2026-08-10
2026-08-10 16:15:00-04:00,7775.25,7776.75,7773.0,7776.25,7805,0.0,0.0,2026-08-10
2026-08-10 16:30:00-04:00,7776.0,7776.5,7775.0,7776.25,2186,0.0,0.0,2026-08-10
2026-08-10 16:45:00-04:00,7776.5,7778.5,7776.0,7777.25,3548,0.0,0.0,2026-08-10
2026-08-10 18:00:00-04:00,7778.25,7781.25,7776.75,7777.5,938,0.0,0.0,2026-08-10
2026-08-10 18:15:00-04:00,7777.75,7778.0,7773.5,7774.5,1434,0.0,0.0,2026-08-10
2026-08-10 18:30:00-04:00,7774.5,7774.5,7771.25,7772.25,1115,0.0,0.0,2026-08-10
2026-08-10 18:45:00-04:00,7772.25,7773.75,7772.0,7773.5,380,0.0,0.0,2026-08-10
2026-08-10 19:00:00-04:00,7773.5,7774.0,7771.75,7772.75,1299,0.0,0.0,2026-08-10
2026-08-10 19:15:00-04:00,7772.75,7772.75,7769.25,7770.0,1638,0.0,0.0,2026-08-10
2026-08-10 19:30:00-04:00,7770.0,7772.0,7768.5,7771.5,841,0.0,0.0,2026-08-10
2026-08-10 19:45:00-04:00,7771.5,7773.0,7766.5,7770.75,1870,0.0,0.0,2026-08-10
2026-08-10 20:00:00-04:00,7770.75,7777.0,7767.75,7776.25,3132,0.0,0.0,2026-08-10
2026-08-10 20:15:00-04:00,7776.25,7778.25,7773.25,7778.0,1386,0.0,0.0,2026-08-10
2026-08-10 20:30:00-04:00,7778.0,7780.25,7776.75,7779.5,1803,0.0,0.0,2026-08-10
2026-08-10 20:45:00-04:00,7779.75,7781.25,7779.0,7779.75,1107,0.0,0.0,2026-08-10
2026-08-10 21:00:00-04:00,7779.5,7785.25,7778.0,7784.75,2996,0.0,0.0,2026-08-10
2026-08-10 21:15:00-04:00,7784.75,7786.25,7782.5,7784.75,1680,0.0,0.0,2026-08-10
2026-08-10 21:30:00-04:00,7784.75,7785.75,7783.5,7784.0,1019,0.0,0.0,2026-08-10
2026-08-10 21:45:00-04:00,7784.0,7786.5,7783.25,7783.25,1512,0.0,0.0,2026-08-10
2026-08-10 22:00:00-04:00,7783.0,7784.25,7782.5,7783.75,968,0.0,0.0,2026-08-10
2026-08-10 22:15:00-04:00,7783.75,7785.0,7783.0,7784.75,799,0.0,0.0,2026-08-10
2026-08-10 22:30:00-04:00,7784.75,7786.5,7784.75,7786.5,979,0.0,0.0,2026-08-10
2026-08-10 22:45:00-04:00,7786.25,7786.75,7784.0,7784.5,864,0.0,0.0,2026-08-10
2026-08-10 23:00:00-04:00,7784.25,7786.5,7784.25,7785.75,783,0.0,0.0,2026-08-10
2026-08-10 23:15:00-04:00,7786.0,7789.25,7785.5,7788.5,1117,0.0,0.0,2026-08-10
2026-08-10 23:30:00-04:00,7788.75,7789.0,7786.75,7787.25,788,0.0,0.0,2026-08-10
2026-08-10 23:45:00-04:00,7787.5,7788.0,7786.25,7787.0,683,0.0,0.0,2026-08-10
