Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits,date
2026-08-07 14:00:00-04:00,7768.75,7770.25,7761.75,7763.0,15996,0.0,0.0,2026-08-07
2026-08-07 14:15:00-04:00,7763.0,7765.5,7761.75,7762.0,14115,0.0,0.0,2026-08-07
2026-08-07 14:30:00-04:00,7762.25,7764.0,7756.0,7757.0,16208,0.0,0.0,2026-08-07
2026-08-07 14:45:00-04:00,7757.25,7765.5,7756.25,7764.5,18863,0.0,0.0,2026-08-07
2026-08-07 15:00:00-04:00,7764.5,7778.25,7763.75,7776.5,36790,0.0,0.0,2026-08-07
2026-08-07 15:15:00-04:00,7776.75,7782.5,7775.5,7778.25,31186,0.0,0.0,2026-08-07
2026-08-07 15:30:00-04:00,7778.5,7779.0,7772.75,7773.25,24646,0.0,0.0,2026-08-07
2026-08-07 15:45:00-04:00,7773.25,7785.5,7773.0,7778.5,103744,0.0,0.0,2026-08-07
2026-08-07 16:00:00-04:00,7778.5,7781.25,7774.0,7775.25,36194,0.0,0.0,2026-08-07
2026-08-07 16:15:00-04:00,7775.5,7777.0,7773.0,7773.25,5064,0.0,0.0,2026-08-07
2026-08-07 16:30:00-04:00,7773.25,7777.25,7773.0,7776.0,2972,0.0,0.0,2026-08-07
2026-08-07 16:45:00-04:00,7776.0,7779.75,7775.25,7779.75,4347,0.0,0.0,2026-08-07
